100000 100000 0 0 0 0 0 0 
100000 104745 0 0 0 0 0 0 
100000 109716 0 0 0 0 0 0 
100000 114922 0 0 0 0 0 0 
100000 120375 0 0 0 0 0 0 
100000 126087 0 0 0 0 0 0 
100000 132070 0 0 0 0 0 0 
100000 138337 0 0 0 0 0 0 
100000 144902 0 0 0 0 0 0 
100000 151778 0 0 0 0 0 0 
100000 158980 0 0 0 0 0 0 
100000 166524 0 0 0 0 0 0 
100000 174426 0 0 0 0 0 0 
100000 182703 0 0 0 0 0 0 
100000 191372 0 0 0 0 0 0 
100000 200453 0 0 0 0 0 0 
100000 209965 0 0 0 0 0 0 
100000 219929 0 0 0 0 0 0 
100000 230365 0 0 0 0 0 0 
100000 241296 0 0 0 0 0 0 
100000 252746 0 0 0 0 0 0 
100000 264740 0 0 0 0 0 0 
100000 277302 0 0 0 0 0 0 
100000 290461 0 0 0 0 0 0 
100000 304244 0 0 0 0 0 0 
100000 318681 0 0 0 0 0 0 
100000 333803 0 0 0 0 0 0 
100000 349642 0 0 0 0 0 0 
100000 366234 0 0 0 0 0 0 
100000 383612 0 0 0 0 0 0 
100000 401816 0 0 0 0 0 0 
100000 420883 0 0 0 0 0 0 
100000 440855 0 0 0 0 0 0 
100000 461774 0 0 0 0 0 0 
100000 483686 0 0 0 0 0 0 
100000 506638 0 0 0 0 0 0 
100000 530679 0 0 0 0 0 0 
100000 555861 0 0 0 0 0 0 
100000 582238 0 0 0 0 0 0 
100000 609867 0 0 0 0 0 0 
100000 638806 0 0 0 0 0 0 
100000 669119 0 0 0 0 0 0 
100000 700870 0 0 0 0 0 0 
100000 734128 0 0 0 0 0 0 
100000 768964 0 0 0 0 0 0 
100000 805453 0 0 0 0 0 0 
100000 843674 0 0 0 0 0 0 
100000 883708 0 0 0 0 0 0 
100000 925642 0 0 0 0 0 0 
100000 969566 0 0 0 0 0 0 
100000 1.01557e+06 0 0 0 0 0 0 
100000 1.06376e+06 0 0 0 0 0 0 
100000 1.11424e+06 0 0 0 0 0 0 
100000 1.16712e+06 0 0 0 0 0 0 
100000 1.2225e+06 0 0 0 0 0 0 
100000 1.28051e+06 0 0 0 0 0 0 
100000 1.34127e+06 0 0 0 0 0 0 
100000 1.40492e+06 0 0 0 0 0 0 
100000 1.47158e+06 0 0 0 0 0 0 
100000 1.54141e+06 0 0 0 0 0 0 
100000 1.61456e+06 0 0 0 0 0 0 
100000 1.69117e+06 0 0 0 0 0 0 
100000 1.77142e+06 0 0 0 0 0 0 
100000 1.85548e+06 0 0 0 0 0 0 
100000 1.94353e+06 0 0 0 0 0 0 
100000 2.03575e+06 0 0 0 0 0 0 
100000 2.13235e+06 0 0 0 0 0 0 
100000 2.23354e+06 0 0 0 0 0 0 
100000 2.33952e+06 0 0 0 0 0 0 
100000 2.45054e+06 0 0 0 0 0 0 
100000 2.56682e+06 0 0 0 0 0 0 
100000 2.68862e+06 0 0 0 0 0 0 
100000 2.81621e+06 0 0 0 0 0 0 
100000 2.94984e+06 0 0 0 0 0 0 
100000 3.08982e+06 0 0 0 0 0 0 
100000 3.23644e+06 0 0 0 0 0 0 
100000 3.39001e+06 0 0 0 0 0 0 
100000 3.55088e+06 0 0 0 0 0 0 
100000 3.71937e+06 0 0 0 0 0 0 
100000 3.89587e+06 0 0 0 0 0 0 
100000 4.08073e+06 0 0 0 0 0 0 
100000 4.27437e+06 0 0 0 0 0 0 
100000 4.4772e+06 0 0 0 0 0 0 
100000 4.68966e+06 0 0 0 0 0 0 
100000 4.91219e+06 0 0 0 0 0 0 
100000 5.14528e+06 0 0 0 0 0 0 
100000 5.38944e+06 0 0 0 0 0 0 
100000 5.64518e+06 0 0 0 0 0 0 
100000 5.91306e+06 0 0 0 0 0 0 
100000 6.19364e+06 0 0 0 0 0 0 
100000 6.48755e+06 0 0 0 0 0 0 
100000 6.7954e+06 0 0 0 0 0 0 
100000 7.11785e+06 0 0 0 0 0 0 
100000 7.45561e+06 0 0 0 0 0 0 
100000 7.8094e+06 0 0 0 0 0 0 
100000 8.17997e+06 0 0 0 0 0 0 
100000 8.56813e+06 0 0 0 0 0 0 
100000 8.9747e+06 0 0 0 0 0 0 
100000 9.40057e+06 0 0 0 0 0 0 
100000 9.84665e+06 0 0 0 0 0 0 
100000 1.03139e+07 0 0 0 0 0 0 
100000 1.08033e+07 0 0 0 0 0 0 
100000 1.1316e+07 0 0 0 0 0 0 
100000 1.18529e+07 0 0 0 0 0 0 
100000 1.24154e+07 0 0 0 0 0 0 
100000 1.30045e+07 0 0 0 0 0 0 
100000 1.36216e+07 0 0 0 0 0 0 
100000 1.4268e+07 0 0 0 0 0 0 
100000 1.4945e+07 0 0 0 0 0 0 
100000 1.56542e+07 0 0 0 0 0 0 
100000 1.6397e+07 0 0 0 0 0 0 
100000 1.71751e+07 0 0 0 0 0 0 
100000 1.79901e+07 0 0 0 0 0 0 
100000 1.88438e+07 0 0 0 0 0 0 
100000 1.97379e+07 0 0 0 0 0 0 
100000 2.06746e+07 0 0 0 0 0 0 
100000 2.16556e+07 0 0 0 0 0 0 
100000 2.26832e+07 0 0 0 0 0 0 
100000 2.37596e+07 0 0 0 0 0 0 
100000 2.4887e+07 0 0 0 0 0 0 
100000 2.6068e+07 0 0 0 0 0 0 
100000 2.7305e+07 0 0 0 0 0 0 
100000 2.86006e+07 0 0 0 0 0 0 
100000 2.99578e+07 0 0 0 0 0 0 
100000 3.13794e+07 0 0 0 0 0 0 
100000 3.28684e+07 0 0 0 0 0 0 
100000 3.44281e+07 0 0 0 0 0 0 
100000 3.60618e+07 0 0 0 0 0 0 
100000 3.7773e+07 0 0 0 0 0 0 
100000 3.95654e+07 0 0 0 0 0 0 
100000 4.14429e+07 0 0 0 0 0 0 
100000 4.34094e+07 0 0 0 0 0 0 
100000 4.54693e+07 0 0 0 0 0 0 
100000 4.76269e+07 0 0 0 0 0 0 
100000 4.98869e+07 0 0 0 0 0 0 
100000 5.22542e+07 0 0 0 0 0 0 
100000 5.47337e+07 0 0 0 0 0 0 
100000 5.7331e+07 0 0 0 0 0 0 
100000 6.00514e+07 0 0 0 0 0 0 
100000 6.2901e+07 0 0 0 0 0 0 
100000 6.58858e+07 0 0 0 0 0 0 
100000 6.90122e+07 0 0 0 0 0 0 
100000 7.2287e+07 0 0 0 0 0 0 
100000 7.57172e+07 0 0 0 0 0 0 
100000 7.93102e+07 0 0 0 0 0 0 
100000 8.30736e+07 0 0 0 0 0 0 
100000 8.70156e+07 0 0 0 0 0 0 
