10 10 0 0 0 0 0 0 
10 12.045 0 0 0 0 0 0 
10 14.5083 0 0 0 0 0 0 
10 17.4753 0 0 0 0 0 0 
10 21.049 0 0 0 0 0 0 
10 25.3536 0 0 0 0 0 0 
10 30.5386 0 0 0 0 0 0 
10 36.7838 0 0 0 0 0 0 
10 44.3062 0 0 0 0 0 0 
10 53.367 0 0 0 0 0 0 
10 64.2807 0 0 0 0 0 0 
10 77.4264 0 0 0 0 0 0 
10 93.2603 0 0 0 0 0 0 
10 112.332 0 0 0 0 0 0 
10 135.305 0 0 0 0 0 0 
10 162.975 0 0 0 0 0 0 
10 196.304 0 0 0 0 0 0 
10 236.449 0 0 0 0 0 0 
10 284.804 0 0 0 0 0 0 
10 343.047 0 0 0 0 0 0 
10 413.201 0 0 0 0 0 0 
10 497.702 0 0 0 0 0 0 
10 599.484 0 0 0 0 0 0 
10 722.081 0 0 0 0 0 0 
10 869.749 0 0 0 0 0 0 
10 1047.62 0 0 0 0 0 0 
10 1261.86 0 0 0 0 0 0 
10 1519.91 0 0 0 0 0 0 
10 1830.74 0 0 0 0 0 0 
10 2205.13 0 0 0 0 0 0 
10 2656.09 0 0 0 0 0 0 
10 3199.27 0 0 0 0 0 0 
10 3853.53 0 0 0 0 0 0 
10 4641.59 0 0 0 0 0 0 
10 5590.81 0 0 0 0 0 0 
10 6734.15 0 0 0 0 0 0 
10 8111.31 0 0 0 0 0 0 
10 9770.1 0 0 0 0 0 0 
10 11768.1 0 0 0 0 0 0 
10 14174.7 0 0 0 0 0 0 
10 17073.5 0 0 0 0 0 0 
10 20565.1 0 0 0 0 0 0 
10 24770.8 0 0 0 0 0 0 
10 29836.5 0 0 0 0 0 0 
10 35938.1 0 0 0 0 0 0 
10 43287.6 0 0 0 0 0 0 
10 52140.1 0 0 0 0 0 0 
10 62802.9 0 0 0 0 0 0 
10 75646.3 0 0 0 0 0 0 
10 91116.3 0 0 0 0 0 0 
10 109750 0 0 0 0 0 0 
10 132194 0 0 0 0 0 0 
10 159228 0 0 0 0 0 0 
10 191791 0 0 0 0 0 0 
10 231013 0 0 0 0 0 0 
10 278256 0 0 0 0 0 0 
10 335160 0 0 0 0 0 0 
10 403702 0 0 0 0 0 0 
10 486260 0 0 0 0 0 0 
10 585702 0 0 0 0 0 0 
10 705480 0 0 0 0 0 0 
10 849753 0 0 0 0 0 0 
10 1.02353e+06 0 0 0 0 0 0 
10 1.23285e+06 0 0 0 0 0 0 
10 1.48497e+06 0 0 0 0 0 0 
10 1.78865e+06 0 0 0 0 0 0 
10 2.15443e+06 0 0 0 0 0 0 
10 2.59502e+06 0 0 0 0 0 0 
10 3.12572e+06 0 0 0 0 0 0 
10 3.76494e+06 0 0 0 0 0 0 
10 4.53488e+06 0 0 0 0 0 0 
10 5.46228e+06 0 0 0 0 0 0 
10 6.57933e+06 0 0 0 0 0 0 
10 7.92483e+06 0 0 0 0 0 0 
10 9.54548e+06 0 0 0 0 0 0 
10 1.14976e+07 0 0 0 0 0 0 
10 1.38489e+07 0 0 0 0 0 0 
10 1.6681e+07 0 0 0 0 0 0 
10 2.00923e+07 0 0 0 0 0 0 
10 2.42013e+07 0 0 0 0 0 0 
10 2.91505e+07 0 0 0 0 0 0 
10 3.51119e+07 0 0 0 0 0 0 
10 4.22924e+07 0 0 0 0 0 0 
10 5.09414e+07 0 0 0 0 0 0 
10 6.13591e+07 0 0 0 0 0 0 
10 7.39072e+07 0 0 0 0 0 0 
10 8.90215e+07 0 0 0 0 0 0 
10 1.07227e+08 0 0 0 0 0 0 
10 1.29155e+08 0 0 0 0 0 0 
10 1.55568e+08 0 0 0 0 0 0 
10 1.87382e+08 0 0 0 0 0 0 
10 2.25702e+08 0 0 0 0 0 0 
10 2.71859e+08 0 0 0 0 0 0 
10 3.27455e+08 0 0 0 0 0 0 
10 3.94421e+08 0 0 0 0 0 0 
10 4.75081e+08 0 0 0 0 0 0 
10 5.72237e+08 0 0 0 0 0 0 
10 6.89261e+08 0 0 0 0 0 0 
10 8.30218e+08 0 0 0 0 0 0 
10 1e+09 0 0 0 0 0 0 
12.045 10 7.73651e-39 5.62298e-39 7.73651e-39 5.62298e-39 5.86026e-39 4.17696e-39 
12.045 12.045 0 0 0 0 0 0 
12.045 14.5083 0 0 0 0 0 0 
12.045 17.4753 0 0 0 0 0 0 
12.045 21.049 0 0 0 0 0 0 
12.045 25.3536 0 0 0 0 0 0 
12.045 30.5386 0 0 0 0 0 0 
12.045 36.7838 0 0 0 0 0 0 
12.045 44.3062 0 0 0 0 0 0 
12.045 53.367 0 0 0 0 0 0 
12.045 64.2807 0 0 0 0 0 0 
12.045 77.4264 0 0 0 0 0 0 
12.045 93.2603 0 0 0 0 0 0 
12.045 112.332 0 0 0 0 0 0 
12.045 135.305 0 0 0 0 0 0 
12.045 162.975 0 0 0 0 0 0 
12.045 196.304 0 0 0 0 0 0 
12.045 236.449 0 0 0 0 0 0 
12.045 284.804 0 0 0 0 0 0 
12.045 343.047 0 0 0 0 0 0 
12.045 413.201 0 0 0 0 0 0 
12.045 497.702 0 0 0 0 0 0 
12.045 599.484 0 0 0 0 0 0 
12.045 722.081 0 0 0 0 0 0 
12.045 869.749 0 0 0 0 0 0 
12.045 1047.62 0 0 0 0 0 0 
12.045 1261.86 0 0 0 0 0 0 
12.045 1519.91 0 0 0 0 0 0 
12.045 1830.74 0 0 0 0 0 0 
12.045 2205.13 0 0 0 0 0 0 
12.045 2656.09 0 0 0 0 0 0 
12.045 3199.27 0 0 0 0 0 0 
12.045 3853.53 0 0 0 0 0 0 
12.045 4641.59 0 0 0 0 0 0 
12.045 5590.81 0 0 0 0 0 0 
12.045 6734.15 0 0 0 0 0 0 
12.045 8111.31 0 0 0 0 0 0 
12.045 9770.1 0 0 0 0 0 0 
12.045 11768.1 0 0 0 0 0 0 
12.045 14174.7 0 0 0 0 0 0 
12.045 17073.5 0 0 0 0 0 0 
12.045 20565.1 0 0 0 0 0 0 
12.045 24770.8 0 0 0 0 0 0 
12.045 29836.5 0 0 0 0 0 0 
12.045 35938.1 0 0 0 0 0 0 
12.045 43287.6 0 0 0 0 0 0 
12.045 52140.1 0 0 0 0 0 0 
12.045 62802.9 0 0 0 0 0 0 
12.045 75646.3 0 0 0 0 0 0 
12.045 91116.3 0 0 0 0 0 0 
12.045 109750 0 0 0 0 0 0 
12.045 132194 0 0 0 0 0 0 
12.045 159228 0 0 0 0 0 0 
12.045 191791 0 0 0 0 0 0 
12.045 231013 0 0 0 0 0 0 
12.045 278256 0 0 0 0 0 0 
12.045 335160 0 0 0 0 0 0 
12.045 403702 0 0 0 0 0 0 
12.045 486260 0 0 0 0 0 0 
12.045 585702 0 0 0 0 0 0 
12.045 705480 0 0 0 0 0 0 
12.045 849753 0 0 0 0 0 0 
12.045 1.02353e+06 0 0 0 0 0 0 
12.045 1.23285e+06 0 0 0 0 0 0 
12.045 1.48497e+06 0 0 0 0 0 0 
12.045 1.78865e+06 0 0 0 0 0 0 
12.045 2.15443e+06 0 0 0 0 0 0 
12.045 2.59502e+06 0 0 0 0 0 0 
12.045 3.12572e+06 0 0 0 0 0 0 
12.045 3.76494e+06 0 0 0 0 0 0 
12.045 4.53488e+06 0 0 0 0 0 0 
12.045 5.46228e+06 0 0 0 0 0 0 
12.045 6.57933e+06 0 0 0 0 0 0 
