100 100 0 0 0 0 0 0 
100 104.737 0 0 0 0 0 0 
100 109.699 0 0 0 0 0 0 
100 114.895 0 0 0 0 0 0 
100 120.338 0 0 0 0 0 0 
100 126.038 0 0 0 0 0 0 
100 132.009 0 0 0 0 0 0 
100 138.262 0 0 0 0 0 0 
100 144.812 0 0 0 0 0 0 
100 151.672 0 0 0 0 0 0 
100 158.857 0 0 0 0 0 0 
100 166.382 0 0 0 0 0 0 
100 174.263 0 0 0 0 0 0 
100 182.518 0 0 0 0 0 0 
100 191.164 0 0 0 0 0 0 
100 200.22 0 0 0 0 0 0 
100 209.705 0 0 0 0 0 0 
100 219.639 0 0 0 0 0 0 
100 230.043 0 0 0 0 0 0 
100 240.94 0 0 0 0 0 0 
100 252.354 0 0 0 0 0 0 
100 264.308 0 0 0 0 0 0 
100 276.829 0 0 0 0 0 0 
100 289.942 0 0 0 0 0 0 
100 303.677 0 0 0 0 0 0 
100 318.063 0 0 0 0 0 0 
100 333.129 0 0 0 0 0 0 
100 348.91 0 0 0 0 0 0 
100 365.438 0 0 0 0 0 0 
100 382.749 0 0 0 0 0 0 
100 400.881 0 0 0 0 0 0 
100 419.871 0 0 0 0 0 0 
100 439.76 0 0 0 0 0 0 
100 460.592 0 0 0 0 0 0 
100 482.411 0 0 0 0 0 0 
100 505.263 0 0 0 0 0 0 
100 529.198 0 0 0 0 0 0 
100 554.266 0 0 0 0 0 0 
100 580.523 0 0 0 0 0 0 
100 608.022 0 0 0 0 0 0 
100 636.825 0 0 0 0 0 0 
100 666.992 0 0 0 0 0 0 
100 698.588 0 0 0 0 0 0 
100 731.681 0 0 0 0 0 0 
100 766.341 0 0 0 0 0 0 
100 802.643 0 0 0 0 0 0 
100 840.665 0 0 0 0 0 0 
100 880.488 0 0 0 0 0 0 
100 922.198 0 0 0 0 0 0 
100 965.883 0 0 0 0 0 0 
100 1011.64 0 0 0 0 0 0 
100 1059.56 0 0 0 0 0 0 
100 1109.75 0 0 0 0 0 0 
100 1162.32 0 0 0 0 0 0 
100 1217.38 0 0 0 0 0 0 
100 1275.05 0 0 0 0 0 0 
100 1335.45 0 0 0 0 0 0 
100 1398.71 0 0 0 0 0 0 
100 1464.97 0 0 0 0 0 0 
100 1534.37 0 0 0 0 0 0 
100 1607.05 0 0 0 0 0 0 
100 1683.18 0 0 0 0 0 0 
100 1762.91 0 0 0 0 0 0 
100 1846.42 0 0 0 0 0 0 
100 1933.89 0 0 0 0 0 0 
100 2025.5 0 0 0 0 0 0 
100 2121.45 0 0 0 0 0 0 
100 2221.95 0 0 0 0 0 0 
100 2327.2 0 0 0 0 0 0 
100 2437.44 0 0 0 0 0 0 
100 2552.91 0 0 0 0 0 0 
100 2673.84 0 0 0 0 0 0 
100 2800.5 0 0 0 0 0 0 
100 2933.17 0 0 0 0 0 0 
100 3072.11 0 0 0 0 0 0 
100 3217.64 0 0 0 0 0 0 
100 3370.06 0 0 0 0 0 0 
100 3529.71 0 0 0 0 0 0 
100 3696.91 0 0 0 0 0 0 
100 3872.04 0 0 0 0 0 0 
100 4055.46 0 0 0 0 0 0 
100 4247.57 0 0 0 0 0 0 
100 4448.78 0 0 0 0 0 0 
100 4659.53 0 0 0 0 0 0 
100 4880.25 0 0 0 0 0 0 
100 5111.43 0 0 0 0 0 0 
100 5353.57 0 0 0 0 0 0 
100 5607.17 0 0 0 0 0 0 
100 5872.79 0 0 0 0 0 0 
100 6150.99 0 0 0 0 0 0 
100 6442.36 0 0 0 0 0 0 
