100 100 0 0 0 0 0 0 
100 114.815 0 0 0 0 0 0 
100 131.826 0 0 0 0 0 0 
100 151.356 0 0 0 0 0 0 
100 173.78 0 0 0 0 0 0 
100 199.526 0 0 0 0 0 0 
100 229.087 0 0 0 0 0 0 
100 263.027 0 0 0 0 0 0 
100 301.995 0 0 0 0 0 0 
100 346.737 0 0 0 0 0 0 
100 398.107 0 0 0 0 0 0 
100 457.088 0 0 0 0 0 0 
100 524.807 0 0 0 0 0 0 
100 602.56 0 0 0 0 0 0 
100 691.831 0 0 0 0 0 0 
100 794.328 0 0 0 0 0 0 
100 912.011 0 0 0 0 0 0 
100 1047.13 0 0 0 0 0 0 
100 1202.26 0 0 0 0 0 0 
100 1380.38 0 0 0 0 0 0 
100 1584.89 0 0 0 0 0 0 
100 1819.7 0 0 0 0 0 0 
100 2089.3 0 0 0 0 0 0 
100 2398.83 0 0 0 0 0 0 
100 2754.23 0 0 0 0 0 0 
100 3162.28 0 0 0 0 0 0 
100 3630.78 0 0 0 0 0 0 
100 4168.69 0 0 0 0 0 0 
100 4786.3 0 0 0 0 0 0 
100 5495.41 0 0 0 0 0 0 
100 6309.57 0 0 0 0 0 0 
100 7244.36 0 0 0 0 0 0 
100 8317.64 0 0 0 0 0 0 
100 9549.93 0 0 0 0 0 0 
100 10964.8 0 0 0 0 0 0 
100 12589.3 0 0 0 0 0 0 
100 14454.4 0 0 0 0 0 0 
100 16595.9 0 0 0 0 0 0 
100 19054.6 0 0 0 0 0 0 
100 21877.6 0 0 0 0 0 0 
100 25118.9 0 0 0 0 0 0 
100 28840.3 0 0 0 0 0 0 
100 33113.1 0 0 0 0 0 0 
100 38018.9 0 0 0 0 0 0 
100 43651.6 0 0 0 0 0 0 
100 50118.7 0 0 0 0 0 0 
100 57544 0 0 0 0 0 0 
100 66069.3 0 0 0 0 0 0 
100 75857.8 0 0 0 0 0 0 
100 87096.4 0 0 0 0 0 0 
100 100000 0 0 0 0 0 0 
100 114815 0 0 0 0 0 0 
100 131826 0 0 0 0 0 0 
100 151356 0 0 0 0 0 0 
100 173780 0 0 0 0 0 0 
100 199526 0 0 0 0 0 0 
100 229087 0 0 0 0 0 0 
100 263027 0 0 0 0 0 0 
100 301995 0 0 0 0 0 0 
100 346737 0 0 0 0 0 0 
100 398107 0 0 0 0 0 0 
100 457088 0 0 0 0 0 0 
100 524807 0 0 0 0 0 0 
100 602560 0 0 0 0 0 0 
100 691831 0 0 0 0 0 0 
100 794328 0 0 0 0 0 0 
100 912011 0 0 0 0 0 0 
100 1.04713e+06 0 0 0 0 0 0 
100 1.20226e+06 0 0 0 0 0 0 
100 1.38038e+06 0 0 0 0 0 0 
100 1.58489e+06 0 0 0 0 0 0 
100 1.8197e+06 0 0 0 0 0 0 
100 2.0893e+06 0 0 0 0 0 0 
100 2.39883e+06 0 0 0 0 0 0 
100 2.75423e+06 0 0 0 0 0 0 
100 3.16228e+06 0 0 0 0 0 0 
100 3.63078e+06 0 0 0 0 0 0 
100 4.16869e+06 0 0 0 0 0 0 
100 4.7863e+06 0 0 0 0 0 0 
100 5.49541e+06 0 0 0 0 0 0 
100 6.30957e+06 0 0 0 0 0 0 
100 7.24436e+06 0 0 0 0 0 0 
100 8.31764e+06 0 0 0 0 0 0 
100 9.54993e+06 0 0 0 0 0 0 
100 1.09648e+07 0 0 0 0 0 0 
100 1.25893e+07 0 0 0 0 0 0 
100 1.44544e+07 0 0 0 0 0 0 
100 1.65959e+07 0 0 0 0 0 0 
100 1.90546e+07 0 0 0 0 0 0 
100 2.18776e+07 0 0 0 0 0 0 
100 2.51189e+07 0 0 0 0 0 0 
100 2.88403e+07 0 0 0 0 0 0 
100 3.31131e+07 0 0 0 0 0 0 
100 3.80189e+07 0 0 0 0 0 0 
100 4.36516e+07 0 0 0 0 0 0 
100 5.01187e+07 0 0 0 0 0 0 
100 5.7544e+07 0 0 0 0 0 0 
100 6.60693e+07 0 0 0 0 0 0 
100 7.58578e+07 0 0 0 0 0 0 
100 8.70964e+07 0 0 0 0 0 0 
100 1e+08 0 0 0 0 0 0 
114.815 100 9.72432e-39 4.15937e-39 9.72432e-39 4.15937e-39 8.64761e-39 3.48558e-39 
114.815 114.815 0 0 0 0 0 0 
114.815 131.826 0 0 0 0 0 0 
114.815 151.356 0 0 0 0 0 0 
114.815 173.78 0 0 0 0 0 0 
114.815 199.526 0 0 0 0 0 0 
114.815 229.087 0 0 0 0 0 0 
114.815 263.027 0 0 0 0 0 0 
114.815 301.995 0 0 0 0 0 0 
114.815 346.737 0 0 0 0 0 0 
114.815 398.107 0 0 0 0 0 0 
114.815 457.088 0 0 0 0 0 0 
114.815 524.807 0 0 0 0 0 0 
114.815 602.56 0 0 0 0 0 0 
114.815 691.831 0 0 0 0 0 0 
114.815 794.328 0 0 0 0 0 0 
114.815 912.011 0 0 0 0 0 0 
114.815 1047.13 0 0 0 0 0 0 
114.815 1202.26 0 0 0 0 0 0 
114.815 1380.38 0 0 0 0 0 0 
114.815 1584.89 0 0 0 0 0 0 
114.815 1819.7 0 0 0 0 0 0 
114.815 2089.3 0 0 0 0 0 0 
114.815 2398.83 0 0 0 0 0 0 
114.815 2754.23 0 0 0 0 0 0 
114.815 3162.28 0 0 0 0 0 0 
114.815 3630.78 0 0 0 0 0 0 
114.815 4168.69 0 0 0 0 0 0 
114.815 4786.3 0 0 0 0 0 0 
114.815 5495.41 0 0 0 0 0 0 
114.815 6309.57 0 0 0 0 0 0 
114.815 7244.36 0 0 0 0 0 0 
114.815 8317.64 0 0 0 0 0 0 
114.815 9549.93 0 0 0 0 0 0 
114.815 10964.8 0 0 0 0 0 0 
114.815 12589.3 0 0 0 0 0 0 
114.815 14454.4 0 0 0 0 0 0 
114.815 16595.9 0 0 0 0 0 0 
114.815 19054.6 0 0 0 0 0 0 
114.815 21877.6 0 0 0 0 0 0 
114.815 25118.9 0 0 0 0 0 0 
114.815 28840.3 0 0 0 0 0 0 
114.815 33113.1 0 0 0 0 0 0 
114.815 38018.9 0 0 0 0 0 0 
114.815 43651.6 0 0 0 0 0 0 
114.815 50118.7 0 0 0 0 0 0 
114.815 57544 0 0 0 0 0 0 
114.815 66069.3 0 0 0 0 0 0 
114.815 75857.8 0 0 0 0 0 0 
114.815 87096.4 0 0 0 0 0 0 
114.815 100000 0 0 0 0 0 0 
114.815 114815 0 0 0 0 0 0 
