10 10 0 0 0 0 0 0 
10 10.1509 0 0 0 0 0 0 
10 10.3041 0 0 0 0 0 0 
10 10.4596 0 0 0 0 0 0 
10 10.6175 0 0 0 0 0 0 
10 10.7777 0 0 0 0 0 0 
10 10.9403 0 0 0 0 0 0 
10 11.1054 0 0 0 0 0 0 
10 11.273 0 0 0 0 0 0 
10 11.4432 0 0 0 0 0 0 
10 11.6159 0 0 0 0 0 0 
10 11.7912 0 0 0 0 0 0 
10 11.9691 0 0 0 0 0 0 
10 12.1497 0 0 0 0 0 0 
10 12.3331 0 0 0 0 0 0 
10 12.5192 0 0 0 0 0 0 
10 12.7082 0 0 0 0 0 0 
10 12.8999 0 0 0 0 0 0 
10 13.0946 0 0 0 0 0 0 
10 13.2922 0 0 0 0 0 0 
10 13.4928 0 0 0 0 0 0 
10 13.6965 0 0 0 0 0 0 
10 13.9032 0 0 0 0 0 0 
10 14.113 0 0 0 0 0 0 
10 14.326 0 0 0 0 0 0 
10 14.5422 0 0 0 0 0 0 
10 14.7616 0 0 0 0 0 0 
10 14.9844 0 0 0 0 0 0 
10 15.2105 0 0 0 0 0 0 
10 15.4401 0 0 0 0 0 0 
10 15.6731 0 0 0 0 0 0 
10 15.9096 0 0 0 0 0 0 
10 16.1497 0 0 0 0 0 0 
10 16.3934 0 0 0 0 0 0 
10 16.6408 0 0 0 0 0 0 
10 16.892 0 0 0 0 0 0 
10 17.1469 0 0 0 0 0 0 
10 17.4057 0 0 0 0 0 0 
10 17.6683 0 0 0 0 0 0 
10 17.935 0 0 0 0 0 0 
10 18.2056 0 0 0 0 0 0 
10 18.4804 0 0 0 0 0 0 
10 18.7593 0 0 0 0 0 0 
10 19.0424 0 0 0 0 0 0 
10 19.3298 0 0 0 0 0 0 
10 19.6215 0 0 0 0 0 0 
10 19.9176 0 0 0 0 0 0 
10 20.2182 0 0 0 0 0 0 
10 20.5233 0 0 0 0 0 0 
10 20.833 0 0 0 0 0 0 
10 21.1474 0 0 0 0 0 0 
10 21.4666 0 0 0 0 0 0 
10 21.7905 0 0 0 0 0 0 
10 22.1194 0 0 0 0 0 0 
10 22.4532 0 0 0 0 0 0 
10 22.792 0 0 0 0 0 0 
10 23.136 0 0 0 0 0 0 
10 23.4852 0 0 0 0 0 0 
10 23.8396 0 0 0 0 0 0 
10 24.1994 0 0 0 0 0 0 
10 24.5646 0 0 0 0 0 0 
10 24.9353 0 0 0 0 0 0 
10 25.3116 0 0 0 0 0 0 
10 25.6936 0 0 0 0 0 0 
10 26.0813 0 0 0 0 0 0 
10 26.4749 0 0 0 0 0 0 
10 26.8745 0 0 0 0 0 0 
10 27.28 0 0 0 0 0 0 
10 27.6917 0 0 0 0 0 0 
10 28.1096 0 0 0 0 0 0 
10 28.5339 0 0 0 0 0 0 
10 28.9645 0 0 0 0 0 0 
10 29.4016 0 0 0 0 0 0 
10 29.8453 0 0 0 0 0 0 
10 30.2957 0 0 0 0 0 0 
10 30.7529 0 0 0 0 0 0 
10 31.217 0 0 0 0 0 0 
10 31.6881 0 0 0 0 0 0 
10 32.1663 0 0 0 0 0 0 
10 32.6518 0 0 0 0 0 0 
10 33.1445 0 0 0 0 0 0 
10 33.6447 0 0 0 0 0 0 
10 34.1525 0 0 0 0 0 0 
10 34.6679 0 0 0 0 0 0 
10 35.1911 0 0 0 0 0 0 
10 35.7222 0 0 0 0 0 0 
10 36.2613 0 0 0 0 0 0 
10 36.8085 0 0 0 0 0 0 
10 37.364 0 0 0 0 0 0 
10 37.9279 0 0 0 0 0 0 
10 38.5002 0 0 0 0 0 0 
10 39.0813 0 0 0 0 0 0 
10 39.6711 0 0 0 0 0 0 
10 40.2698 0 0 0 0 0 0 
10 40.8775 0 0 0 0 0 0 
10 41.4944 0 0 0 0 0 0 
10 42.1206 0 0 0 0 0 0 
10 42.7562 0 0 0 0 0 0 
10 43.4015 0 0 0 0 0 0 
10 44.0565 0 0 0 0 0 0 
10 44.7214 0 0 0 0 0 0 
10 45.3963 0 0 0 0 0 0 
10 46.0814 0 0 0 0 0 0 
10 46.7768 0 0 0 0 0 0 
10 47.4827 0 0 0 0 0 0 
10 48.1993 0 0 0 0 0 0 
10 48.9267 0 0 0 0 0 0 
10 49.6651 0 0 0 0 0 0 
10 50.4146 0 0 0 0 0 0 
10 51.1754 0 0 0 0 0 0 
10 51.9477 0 0 0 0 0 0 
10 52.7317 0 0 0 0 0 0 
10 53.5275 0 0 0 0 0 0 
